floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
154,213,2457,2457,2462,-52,-64,-84
154,213,2457,2457,2462,-52,-65,-78
154,213,2457,2457,2457,-52,-60,-83
154,213,2457,2457,2457,-52,-60,-80
154,213,2457,2457,2457,-48,-70,-86
154,213,2457,2457,2457,-48,-70,-83
154,213,2457,2457,2457,-48,-70,-80
154,213,2457,2457,2457,-48,-68,-86
154,213,2457,2457,2457,-48,-68,-83
154,213,2457,2457,2457,-48,-68,-80
154,213,2457,2457,2457,-48,-65,-86
154,213,2457,2457,2457,-48,-65,-83
154,213,2457,2457,2457,-48,-65,-80
154,213,2457,2457,2457,-48,-64,-86
154,213,2457,2457,2457,-48,-64,-83
154,213,2457,2457,2457,-52,-60,-86
154,213,2457,2457,2457,-48,-64,-80
154,213,2457,2457,2457,-48,-60,-83
154,213,2457,2457,2457,-48,-60,-80
154,213,2457,2457,2462,-52,-70,-87
154,213,2457,2457,2462,-52,-70,-84
154,213,2457,2457,2462,-52,-70,-79
154,213,2457,2457,2462,-52,-70,-78
154,213,2457,2457,2462,-52,-68,-87
154,213,2457,2457,2462,-52,-68,-84
154,213,2457,2457,2462,-52,-68,-79
154,213,2457,2457,2462,-52,-68,-78
154,213,2457,2457,2462,-52,-65,-87
154,213,2457,2457,2462,-52,-65,-84
154,213,2457,2457,2462,-52,-65,-79
154,213,2457,2457,2457,-48,-60,-86
154,213,2457,2457,2462,-52,-64,-87
154,213,2457,2457,2457,-52,-64,-80
154,213,2457,2457,2457,-52,-64,-86
154,213,2462,2457,2457,-57,-68,-80
154,213,2457,2452,2457,-52,-76,-86
154,213,2457,2452,2457,-52,-76,-83
154,213,2457,2452,2457,-52,-76,-80
154,213,2457,2452,2457,-48,-76,-86
154,213,2457,2452,2457,-48,-76,-83
154,213,2457,2452,2457,-48,-76,-80
154,213,2457,2452,2462,-52,-76,-87
154,213,2457,2452,2462,-52,-76,-84
154,213,2457,2457,2457,-52,-64,-83
154,213,2457,2452,2462,-52,-76,-79
154,213,2457,2452,2462,-48,-76,-87
154,213,2457,2452,2462,-48,-76,-84
154,213,2457,2452,2462,-48,-76,-79
154,213,2457,2452,2462,-48,-76,-78
154,213,2457,2457,2457,-52,-70,-86
154,213,2457,2457,2457,-52,-70,-83
154,213,2457,2457,2457,-52,-70,-80
154,213,2457,2457,2457,-52,-68,-86
154,213,2457,2457,2457,-52,-68,-83
154,213,2457,2457,2457,-52,-68,-80
154,213,2457,2457,2457,-52,-65,-86
154,213,2457,2457,2457,-52,-65,-83
154,213,2457,2457,2457,-52,-65,-80
154,213,2457,2452,2462,-52,-76,-78
154,213,2462,2457,2457,-57,-65,-86
154,213,2462,2457,2457,-45,-70,-80
154,213,2462,2457,2457,-57,-65,-80
154,213,2462,2457,2462,-43,-60,-87
154,213,2462,2457,2462,-43,-64,-78
154,213,2462,2457,2462,-43,-64,-79
154,213,2462,2457,2462,-43,-64,-84
154,213,2462,2457,2462,-43,-64,-87
154,213,2462,2457,2462,-43,-65,-78
154,213,2462,2457,2462,-43,-65,-79
154,213,2462,2457,2462,-43,-60,-84
154,213,2462,2457,2462,-43,-65,-84
154,213,2462,2457,2462,-43,-68,-78
154,213,2462,2457,2462,-43,-68,-79
154,213,2462,2457,2462,-43,-68,-84
154,213,2462,2457,2462,-43,-68,-87
154,213,2462,2457,2462,-43,-70,-78
154,213,2462,2457,2462,-43,-70,-79
154,213,2462,2457,2462,-43,-70,-84
154,213,2462,2457,2462,-43,-65,-87
154,213,2462,2457,2462,-43,-70,-87
154,213,2462,2457,2462,-43,-60,-79
154,213,2462,2462,2457,-58,-68,-86
154,213,2462,2462,2457,-50,-64,-83
154,213,2462,2462,2457,-50,-64,-86
154,213,2462,2462,2457,-50,-68,-80
154,213,2462,2462,2457,-50,-68,-83
154,213,2462,2462,2457,-50,-68,-86
154,213,2462,2462,2457,-57,-64,-80
154,213,2462,2462,2457,-57,-64,-83
154,213,2462,2457,2462,-43,-60,-78
154,213,2462,2462,2457,-57,-64,-86
154,213,2462,2462,2457,-57,-68,-83
154,213,2462,2462,2457,-57,-68,-86
154,213,2462,2462,2457,-58,-64,-80
154,213,2462,2462,2457,-58,-64,-83
154,213,2462,2462,2457,-58,-64,-86
154,213,2462,2462,2457,-58,-68,-80
154,213,2462,2462,2457,-58,-68,-83
154,213,2462,2462,2457,-57,-68,-80
154,213,2462,2462,2457,-50,-64,-80
154,213,2462,2457,2462,-45,-60,-78
154,213,2462,2457,2462,-45,-60,-84
154,213,2462,2457,2462,-47,-60,-87
154,213,2462,2457,2462,-47,-64,-78
154,213,2462,2457,2462,-47,-64,-79
154,213,2462,2457,2462,-47,-64,-84
154,213,2462,2457,2462,-47,-64,-87
154,213,2462,2457,2462,-47,-65,-78
154,213,2462,2457,2462,-47,-65,-79
154,213,2462,2457,2462,-47,-60,-84
154,213,2462,2457,2462,-47,-65,-84
154,213,2462,2457,2462,-47,-68,-78
154,213,2462,2457,2462,-47,-68,-79
154,213,2462,2457,2462,-47,-68,-84
154,213,2462,2457,2462,-47,-68,-87
154,213,2462,2457,2462,-47,-70,-78
154,213,2462,2457,2462,-47,-70,-79
154,213,2462,2457,2462,-47,-70,-84
154,213,2462,2457,2462,-47,-65,-87
154,213,2462,2457,2462,-45,-60,-79
154,213,2462,2457,2462,-47,-60,-79
154,213,2462,2457,2462,-45,-70,-87
154,213,2462,2457,2462,-45,-60,-87
154,213,2462,2457,2462,-45,-64,-78
154,213,2462,2457,2462,-45,-64,-79
154,213,2462,2457,2462,-45,-64,-84
154,213,2462,2457,2462,-45,-64,-87
154,213,2462,2457,2462,-45,-65,-78
154,213,2462,2457,2462,-45,-65,-79
154,213,2462,2457,2462,-47,-60,-78
154,213,2462,2457,2462,-45,-65,-84
154,213,2462,2457,2462,-45,-68,-78
154,213,2462,2457,2462,-45,-68,-79
154,213,2462,2457,2462,-45,-68,-84
154,213,2462,2457,2462,-45,-68,-87
154,213,2462,2457,2462,-45,-70,-78
154,213,2462,2457,2462,-45,-70,-79
154,213,2462,2457,2462,-45,-70,-84
154,213,2462,2457,2462,-45,-65,-87
154,213,2462,2462,2457,-48,-68,-86
154,213,2462,2462,2457,-48,-68,-83
154,213,2462,2462,2457,-48,-68,-80
154,213,2462,2462,2462,-47,-68,-78
154,213,2462,2462,2462,-47,-68,-79
154,213,2462,2462,2462,-47,-68,-84
154,213,2462,2462,2462,-47,-68,-87
154,213,2462,2462,2462,-48,-64,-78
154,213,2462,2462,2462,-48,-64,-79
154,213,2462,2462,2462,-48,-64,-84
154,213,2462,2462,2462,-47,-64,-87
154,213,2462,2462,2462,-48,-64,-87
154,213,2462,2462,2462,-48,-68,-79
154,213,2462,2462,2462,-48,-68,-84
154,213,2462,2462,2462,-48,-68,-87
154,213,2462,2462,2462,-50,-64,-78
154,213,2462,2462,2462,-50,-64,-79
154,213,2462,2462,2462,-50,-64,-84
154,213,2462,2462,2462,-50,-64,-87
154,213,2462,2462,2462,-48,-68,-78
154,213,2462,2462,2462,-50,-68,-78
154,213,2462,2462,2462,-47,-64,-84
154,213,2462,2462,2462,-47,-64,-78
154,213,2462,2462,2462,-43,-64,-78
154,213,2462,2462,2462,-43,-64,-79
154,213,2462,2462,2462,-43,-64,-84
154,213,2462,2462,2462,-43,-64,-87
154,213,2462,2462,2462,-43,-68,-78
154,213,2462,2462,2462,-43,-68,-79
154,213,2462,2462,2462,-43,-68,-84
154,213,2462,2462,2462,-47,-64,-79
154,213,2462,2462,2462,-43,-68,-87
154,213,2462,2462,2462,-45,-64,-79
154,213,2462,2462,2462,-45,-64,-84
154,213,2462,2462,2462,-45,-64,-87
154,213,2462,2462,2462,-45,-68,-78
154,213,2462,2462,2462,-45,-68,-79
154,213,2462,2462,2462,-45,-68,-84
154,213,2462,2462,2462,-45,-68,-87
154,213,2462,2462,2462,-45,-64,-78
154,213,2462,2462,2462,-50,-68,-79
154,213,2462,2462,2462,-50,-68,-84
154,213,2462,2462,2462,-50,-68,-87
154,213,2462,2462,2457,-43,-68,-86
154,213,2462,2462,2457,-45,-64,-80
154,213,2462,2462,2457,-45,-64,-83
154,213,2462,2462,2457,-45,-64,-86
154,213,2462,2462,2457,-45,-68,-80
154,213,2462,2462,2457,-45,-68,-83
154,213,2462,2462,2457,-45,-68,-86
154,213,2462,2462,2457,-43,-68,-83
154,213,2462,2462,2457,-47,-64,-80
154,213,2462,2462,2457,-47,-64,-86
154,213,2462,2462,2457,-47,-68,-80
154,213,2462,2462,2457,-47,-68,-83
154,213,2462,2462,2457,-47,-68,-86
154,213,2462,2462,2457,-48,-64,-80
154,213,2462,2462,2457,-48,-64,-83
154,213,2462,2462,2457,-48,-64,-86
154,213,2462,2462,2457,-47,-64,-83
154,213,2462,2462,2457,-43,-68,-80
154,213,2462,2462,2457,-43,-64,-86
154,213,2462,2462,2457,-43,-64,-83
154,213,2462,2462,2462,-57,-64,-78
154,213,2462,2462,2462,-57,-64,-79
154,213,2462,2462,2462,-57,-64,-84
154,213,2462,2462,2462,-57,-64,-87
154,213,2462,2462,2462,-57,-68,-78
154,213,2462,2462,2462,-57,-68,-79
154,213,2462,2462,2462,-57,-68,-84
154,213,2462,2462,2462,-57,-68,-87
154,213,2462,2462,2462,-58,-64,-78
154,213,2462,2462,2462,-58,-64,-79
154,213,2462,2462,2462,-58,-64,-84
154,213,2462,2462,2462,-58,-64,-87
154,213,2462,2462,2462,-58,-68,-78
154,213,2462,2462,2462,-58,-68,-79
154,213,2462,2462,2462,-58,-68,-84
154,213,2462,2462,2462,-58,-68,-87
154,213,2462,2462,2457,-43,-64,-80
154,213,2462,2457,2462,-47,-70,-87
154,213,2462,2457,2462,-48,-60,-78
154,213,2462,2457,2462,-48,-60,-79
154,213,2462,2457,2462,-48,-60,-84
154,213,2462,2457,2457,-45,-68,-80
154,213,2462,2457,2457,-45,-68,-83
154,213,2462,2457,2457,-45,-68,-86
154,213,2462,2457,2457,-45,-70,-83
154,213,2462,2457,2457,-45,-70,-86
154,213,2462,2457,2457,-47,-60,-80
154,213,2462,2457,2457,-45,-65,-86
154,213,2462,2457,2457,-47,-60,-83
154,213,2462,2457,2457,-47,-64,-80
154,213,2462,2457,2457,-47,-64,-83
154,213,2462,2457,2457,-47,-64,-86
154,213,2462,2457,2457,-47,-65,-80
154,213,2462,2457,2457,-47,-65,-83
154,213,2462,2457,2457,-47,-65,-86
154,213,2462,2457,2457,-47,-68,-80
154,213,2462,2457,2457,-47,-60,-86
154,213,2462,2457,2457,-47,-68,-83
154,213,2462,2457,2457,-45,-65,-83
154,213,2462,2457,2457,-45,-64,-86
154,213,2462,2457,2457,-43,-64,-83
154,213,2462,2457,2457,-43,-64,-86
154,213,2462,2457,2457,-43,-65,-80
154,213,2462,2457,2457,-43,-65,-83
154,213,2462,2457,2457,-43,-65,-86
154,213,2462,2457,2457,-43,-68,-80
154,213,2462,2457,2457,-43,-68,-83
154,213,2462,2457,2457,-45,-65,-80
154,213,2462,2457,2457,-43,-68,-86
154,213,2462,2457,2457,-43,-70,-83
154,213,2462,2457,2457,-43,-70,-86
154,213,2462,2457,2457,-45,-60,-80
154,213,2462,2457,2457,-45,-60,-83
154,213,2462,2457,2457,-45,-60,-86
154,213,2462,2457,2457,-45,-64,-80
154,213,2462,2457,2457,-45,-64,-83
154,213,2462,2457,2457,-43,-70,-80
154,213,2462,2457,2457,-47,-68,-86
154,213,2462,2457,2457,-47,-70,-80
154,213,2462,2457,2457,-47,-70,-83
154,213,2462,2457,2457,-50,-64,-86
154,213,2462,2457,2457,-50,-65,-80
154,213,2462,2457,2457,-50,-65,-83
154,213,2462,2457,2457,-50,-65,-86
154,213,2462,2457,2457,-50,-68,-80
154,213,2462,2457,2457,-50,-68,-83
154,213,2462,2457,2457,-50,-68,-86
154,213,2462,2457,2457,-50,-64,-83
154,213,2462,2457,2457,-50,-70,-80
154,213,2462,2457,2457,-50,-70,-86
154,213,2462,2457,2457,-57,-60,-80
154,213,2462,2457,2457,-57,-60,-83
154,213,2462,2457,2457,-57,-60,-86
154,213,2462,2457,2457,-57,-64,-80
154,213,2462,2457,2457,-57,-64,-83
154,213,2462,2457,2457,-57,-64,-86
154,213,2462,2457,2457,-50,-70,-83
154,213,2462,2457,2457,-50,-64,-80
154,213,2462,2457,2457,-50,-60,-86
154,213,2462,2457,2457,-50,-60,-83
154,213,2462,2457,2457,-47,-70,-86
154,213,2462,2457,2457,-48,-60,-80
154,213,2462,2457,2457,-48,-60,-83
154,213,2462,2457,2457,-48,-60,-86
154,213,2462,2457,2457,-48,-64,-80
154,213,2462,2457,2457,-48,-64,-83
154,213,2462,2457,2457,-48,-64,-86
154,213,2462,2457,2457,-48,-65,-80
154,213,2462,2457,2457,-48,-65,-83
154,213,2462,2457,2457,-48,-65,-86
154,213,2462,2457,2457,-48,-68,-80
154,213,2462,2457,2457,-48,-68,-83
154,213,2462,2457,2457,-48,-68,-86
154,213,2462,2457,2457,-48,-70,-80
154,213,2462,2457,2457,-48,-70,-83
154,213,2462,2457,2457,-48,-70,-86
154,213,2462,2457,2457,-50,-60,-80
154,213,2462,2457,2457,-43,-64,-80
154,213,2462,2457,2457,-57,-65,-83
154,213,2462,2457,2457,-43,-60,-86
154,213,2462,2457,2457,-43,-60,-80
154,213,2462,2457,2462,-50,-60,-87
154,213,2462,2457,2462,-50,-64,-78
154,213,2462,2457,2462,-50,-64,-79
154,213,2462,2457,2462,-50,-64,-84
154,213,2462,2457,2462,-50,-64,-87
154,213,2462,2457,2462,-50,-65,-78
154,213,2462,2457,2462,-50,-65,-79
154,213,2462,2457,2462,-50,-60,-84
154,213,2462,2457,2462,-50,-65,-84
154,213,2462,2457,2462,-50,-68,-78
154,213,2462,2457,2462,-50,-68,-79
154,213,2462,2457,2462,-50,-68,-84
154,213,2462,2457,2462,-50,-68,-87
154,213,2462,2457,2462,-50,-70,-78
154,213,2462,2457,2462,-50,-70,-79
154,213,2462,2457,2462,-50,-70,-84
154,213,2462,2457,2462,-50,-65,-87
154,213,2462,2457,2462,-50,-70,-87
154,213,2462,2457,2462,-50,-60,-79
154,213,2462,2457,2462,-48,-70,-87
154,213,2462,2457,2462,-48,-60,-87
154,213,2462,2457,2462,-48,-64,-78
154,213,2462,2457,2462,-48,-64,-79
154,213,2462,2457,2462,-48,-64,-84
154,213,2462,2457,2462,-48,-64,-87
154,213,2462,2457,2462,-48,-65,-78
154,213,2462,2457,2462,-48,-65,-79
154,213,2462,2457,2462,-50,-60,-78
154,213,2462,2457,2462,-48,-65,-84
154,213,2462,2457,2462,-48,-68,-78
154,213,2462,2457,2462,-48,-68,-79
154,213,2462,2457,2462,-48,-68,-84
154,213,2462,2457,2462,-48,-68,-87
154,213,2462,2457,2462,-48,-70,-78
154,213,2462,2457,2462,-48,-70,-79
154,213,2462,2457,2462,-48,-70,-84
154,213,2462,2457,2462,-48,-65,-87
154,213,2462,2457,2462,-57,-60,-78
154,213,2462,2457,2462,-57,-60,-79
154,213,2462,2457,2462,-57,-60,-84
154,213,2462,2457,2462,-58,-64,-78
154,213,2462,2457,2462,-58,-64,-79
154,213,2462,2457,2462,-58,-64,-84
154,213,2462,2457,2462,-58,-64,-87
154,213,2462,2457,2462,-58,-65,-78
154,213,2462,2457,2462,-58,-65,-79
154,213,2462,2457,2462,-58,-65,-84
154,213,2462,2457,2462,-58,-60,-87
154,213,2462,2457,2462,-58,-65,-87
154,213,2462,2457,2462,-58,-68,-79
154,213,2462,2457,2462,-58,-68,-84
154,213,2462,2457,2462,-58,-68,-87
154,213,2462,2457,2462,-58,-70,-78
154,213,2462,2457,2462,-58,-70,-79
154,213,2462,2457,2462,-58,-70,-84
154,213,2462,2457,2462,-58,-70,-87
154,213,2462,2457,2462,-58,-68,-78
154,213,2462,2457,2462,-58,-60,-84
154,213,2462,2457,2462,-58,-60,-79
154,213,2462,2457,2462,-58,-60,-78
154,213,2462,2457,2462,-57,-60,-87
154,213,2462,2457,2462,-57,-64,-78
154,213,2462,2457,2462,-57,-64,-79
154,213,2462,2457,2462,-57,-64,-84
154,213,2462,2457,2462,-57,-64,-87
154,213,2462,2457,2462,-57,-65,-78
154,213,2462,2457,2462,-57,-65,-79
154,213,2462,2457,2462,-57,-65,-84
154,213,2462,2457,2462,-57,-65,-87
154,213,2462,2457,2462,-57,-68,-78
154,213,2462,2457,2462,-57,-68,-79
154,213,2462,2457,2462,-57,-68,-84
154,213,2462,2457,2462,-57,-68,-87
154,213,2462,2457,2462,-57,-70,-78
154,213,2462,2457,2462,-57,-70,-79
154,213,2462,2457,2462,-57,-70,-84
154,213,2462,2457,2462,-57,-70,-87
154,213,2462,2457,2457,-43,-60,-83
154,213,2457,2462,2462,-48,-64,-79
157,213,2462,2457,2462,-78,-72,-84
157,213,2457,2462,2462,-66,-74,-84
157,213,2462,2462,2462,-65,-69,-84
157,213,2462,2462,2462,-78,-74,-84
157,213,2462,2462,2457,-65,-69,-77
157,213,2462,2462,2462,-78,-76,-84
157,213,2462,2457,2462,-64,-67,-86
157,213,2462,2457,2462,-65,-72,-87
157,213,2462,2457,2462,-65,-66,-87
157,213,2457,2457,2462,-59,-67,-86
157,213,2462,2457,2457,-65,-73,-81
157,213,2457,2457,2457,-66,-67,-77
157,213,2462,2462,2462,-65,-74,-86
157,213,2462,2457,2457,-64,-73,-81
157,213,2462,2462,2457,-65,-76,-81
157,213,2462,2457,2457,-78,-66,-81
157,213,2462,2457,2462,-65,-67,-86
157,213,2462,2462,2457,-64,-76,-81
157,213,2462,2462,2462,-64,-74,-84
157,213,2457,2457,2462,-59,-67,-87
157,213,2462,2462,2462,-78,-69,-87
157,213,2462,2462,2457,-64,-74,-81
157,213,2462,2457,2462,-64,-67,-86
157,213,2462,2457,2462,-64,-66,-94
157,213,2457,2457,2462,-66,-72,-86
157,213,2462,2462,2462,-64,-76,-87
157,213,2462,2462,2462,-65,-76,-87
157,213,2462,2457,2462,-64,-73,-87
157,213,2457,2462,2457,-66,-76,-81
157,213,2462,2457,2462,-64,-67,-84
157,213,2457,2457,2462,-59,-67,-94
157,213,2462,2462,2462,-78,-76,-94
157,213,2457,2462,2462,-59,-74,-86
157,213,2457,2462,2457,-59,-69,-77
157,213,2462,2457,2457,-78,-67,-81
157,213,2462,2457,2457,-64,-66,-81
157,213,2457,2457,2457,-59,-73,-77
157,213,2457,2462,2457,-59,-76,-81
157,213,2462,2462,2462,-64,-74,-84
157,213,2462,2462,2462,-64,-76,-84
157,213,2457,2457,2462,-59,-73,-94
157,213,2457,2457,2462,-66,-66,-94
157,213,2462,2457,2462,-78,-73,-86
157,213,2457,2457,2462,-59,-67,-84
157,213,2462,2462,2457,-64,-74,-81
157,213,2462,2457,2457,-65,-73,-77
157,213,2457,2457,2462,-59,-66,-94
157,213,2462,2457,2462,-65,-66,-94
157,213,2462,2462,2462,-78,-69,-94
157,213,2457,2462,2462,-59,-69,-86
157,213,2462,2457,2457,-78,-73,-77
157,213,2462,2457,2462,-78,-73,-87
157,213,2462,2457,2457,-65,-67,-77
157,213,2457,2462,2462,-66,-76,-86
157,213,2462,2462,2462,-78,-69,-87
157,213,2462,2457,2462,-64,-67,-94
157,213,2462,2457,2462,-64,-73,-84
157,213,2457,2462,2462,-66,-69,-86
157,213,2462,2462,2462,-78,-69,-87
157,213,2462,2457,2457,-78,-72,-81
157,213,2457,2457,2462,-59,-67,-84
157,213,2457,2462,2457,-59,-69,-81
157,213,2462,2457,2462,-64,-72,-86
157,213,2457,2457,2462,-66,-67,-94
157,213,2462,2457,2462,-78,-73,-84
157,213,2462,2457,2462,-64,-66,-84
157,213,2462,2462,2462,-65,-74,-86
157,213,2457,2462,2457,-59,-69,-77
157,213,2457,2457,2462,-66,-66,-94
157,213,2462,2462,2462,-65,-74,-94
157,213,2462,2457,2457,-65,-66,-81
157,213,2462,2462,2462,-64,-69,-86
157,213,2457,2457,2462,-66,-72,-87
157,213,2462,2457,2462,-65,-72,-84
157,213,2457,2457,2457,-59,-66,-81
157,213,2462,2457,2462,-78,-66,-94
157,213,2462,2457,2457,-78,-73,-81
157,213,2457,2462,2462,-66,-69,-94
157,213,2462,2462,2462,-78,-76,-86
157,213,2462,2457,2462,-65,-67,-94
157,213,2457,2462,2462,-59,-69,-87
157,213,2462,2457,2462,-78,-66,-86
157,213,2462,2462,2462,-64,-76,-84
157,213,2462,2457,2462,-78,-67,-94
157,213,2462,2457,2462,-65,-73,-84
157,213,2457,2462,2462,-66,-76,-84
157,213,2462,2457,2462,-64,-66,-86
157,213,2462,2457,2457,-78,-66,-81
157,213,2457,2457,2462,-66,-66,-87
157,213,2457,2457,2457,-59,-66,-77
157,213,2462,2457,2462,-64,-72,-86
157,213,2462,2462,2462,-78,-74,-87
157,213,2462,2462,2457,-64,-69,-81
157,213,2462,2457,2462,-65,-66,-84
157,213,2457,2462,2457,-59,-76,-81
157,213,2462,2457,2462,-64,-73,-84
157,213,2462,2462,2462,-64,-69,-87
157,213,2457,2462,2462,-66,-74,-94
157,213,2462,2462,2462,-65,-69,-94
157,213,2462,2457,2462,-65,-66,-86
157,213,2457,2457,2457,-66,-72,-77
157,213,2462,2462,2462,-64,-76,-94
157,213,2462,2457,2462,-64,-72,-94
157,213,2457,2457,2462,-66,-73,-86
157,213,2462,2457,2457,-78,-73,-77
157,213,2457,2457,2462,-59,-72,-86
157,213,2457,2462,2457,-66,-74,-81
157,213,2462,2462,2462,-64,-74,-87
157,213,2457,2457,2462,-66,-73,-94
157,213,2457,2457,2462,-66,-72,-86
157,213,2462,2462,2457,-65,-74,-77
157,213,2462,2462,2462,-64,-76,-86
157,213,2457,2462,2457,-66,-76,-81
157,213,2462,2457,2457,-78,-73,-77
157,213,2457,2462,2457,-66,-69,-81
157,213,2462,2462,2457,-64,-69,-77
157,213,2462,2457,2457,-65,-73,-77
157,213,2457,2462,2462,-66,-76,-87
157,213,2462,2457,2462,-78,-67,-84
157,213,2462,2457,2462,-64,-73,-86
157,213,2457,2462,2457,-59,-76,-77
157,213,2457,2457,2457,-59,-66,-77
157,213,2457,2457,2462,-59,-67,-87
157,213,2462,2457,2462,-64,-73,-94
157,213,2457,2462,2462,-59,-74,-86
157,213,2462,2457,2462,-65,-67,-86
157,213,2462,2457,2462,-65,-72,-87
157,213,2457,2457,2457,-66,-73,-77
157,213,2462,2457,2462,-64,-73,-84
157,213,2457,2457,2462,-66,-73,-94
157,213,2457,2457,2462,-66,-66,-94
157,213,2462,2462,2457,-65,-74,-77
157,213,2462,2457,2457,-78,-73,-77
157,213,2457,2462,2462,-66,-69,-94
157,213,2457,2462,2457,-59,-76,-81
157,213,2462,2462,2462,-65,-76,-84
157,213,2457,2457,2457,-66,-66,-81
157,213,2462,2457,2457,-64,-72,-77
157,213,2462,2462,2457,-78,-74,-81
157,213,2462,2457,2462,-64,-67,-86
157,213,2457,2462,2462,-59,-74,-84
157,213,2462,2457,2462,-64,-66,-87
157,213,2457,2462,2457,-66,-76,-81
157,213,2457,2457,2462,-66,-72,-84
157,213,2462,2457,2462,-65,-66,-86
157,213,2457,2462,2457,-66,-76,-81
157,213,2457,2462,2462,-59,-74,-87
157,213,2462,2462,2462,-78,-74,-94
157,213,2462,2457,2462,-65,-66,-94
157,213,2457,2462,2462,-59,-76,-87
157,213,2457,2457,2457,-66,-73,-77
157,213,2457,2457,2462,-66,-73,-86
157,213,2462,2457,2462,-64,-66,-84
157,213,2462,2462,2462,-78,-69,-94
157,213,2462,2462,2462,-64,-76,-84
157,213,2457,2457,2462,-66,-66,-87
157,213,2457,2457,2462,-66,-73,-87
157,213,2462,2462,2462,-64,-74,-94
157,213,2457,2462,2457,-59,-69,-77
157,213,2457,2462,2462,-59,-69,-86
157,213,2462,2457,2457,-64,-67,-77
157,213,2462,2462,2457,-78,-74,-81
157,213,2462,2457,2462,-64,-67,-87
157,213,2462,2462,2462,-78,-74,-94
157,213,2457,2462,2457,-59,-76,-77
157,213,2462,2462,2457,-64,-69,-81
157,213,2462,2457,2462,-64,-67,-86
157,213,2457,2462,2462,-66,-76,-87
157,213,2457,2457,2462,-66,-72,-84
157,213,2457,2457,2462,-66,-72,-84
157,213,2462,2457,2457,-64,-73,-77
157,213,2462,2457,2457,-78,-66,-81
157,213,2462,2457,2462,-65,-67,-87
157,213,2462,2462,2462,-65,-76,-86
157,213,2457,2457,2462,-59,-67,-84
157,213,2462,2462,2462,-65,-74,-86
157,213,2457,2457,2462,-66,-66,-84
157,213,2462,2457,2462,-78,-72,-87
157,213,2462,2457,2457,-65,-73,-81
157,213,2462,2457,2462,-78,-72,-94
157,213,2457,2462,2462,-66,-74,-84
157,213,2462,2457,2462,-64,-66,-84
157,213,2462,2457,2462,-78,-72,-94
157,213,2462,2457,2462,-64,-73,-87
157,213,2462,2457,2462,-65,-66,-84
157,213,2462,2462,2457,-64,-69,-81
157,213,2457,2457,2462,-66,-67,-94
157,213,2462,2462,2457,-65,-69,-77
157,213,2457,2457,2457,-59,-73,-81
157,213,2462,2462,2462,-65,-74,-86
157,213,2462,2457,2457,-64,-67,-81
157,213,2462,2457,2462,-64,-66,-94
157,213,2462,2457,2462,-64,-72,-87
157,213,2462,2457,2462,-65,-72,-94
157,213,2462,2462,2457,-78,-69,-81
157,213,2457,2457,2457,-66,-72,-81
157,213,2457,2462,2462,-66,-76,-84
157,213,2462,2457,2457,-64,-72,-77
157,213,2462,2462,2462,-64,-76,-94
157,213,2457,2457,2457,-59,-67,-81
157,213,2457,2457,2462,-59,-73,-84
157,213,2457,2462,2462,-59,-76,-94
157,213,2457,2462,2462,-59,-69,-94
157,213,2462,2457,2457,-78,-72,-81
157,213,2462,2457,2462,-65,-72,-84
157,213,2462,2457,2462,-65,-66,-86
157,213,2462,2457,2457,-64,-73,-77
157,213,2462,2457,2457,-64,-66,-77
157,213,2462,2457,2462,-64,-72,-94
157,213,2462,2457,2462,-64,-67,-86
157,213,2457,2457,2457,-66,-66,-77
157,213,2457,2457,2462,-59,-73,-86
157,213,2462,2462,2462,-64,-76,-84
157,213,2462,2462,2462,-64,-76,-94
157,213,2462,2462,2457,-78,-76,-77
157,213,2462,2462,2462,-65,-74,-86
157,213,2457,2462,2457,-66,-76,-81
157,213,2457,2457,2462,-66,-72,-94
157,213,2457,2457,2462,-59,-72,-87
157,213,2462,2457,2457,-78,-66,-77
157,213,2462,2457,2462,-65,-72,-87
157,213,2462,2457,2462,-78,-66,-94
157,213,2462,2462,2462,-65,-76,-94
157,213,2462,2462,2462,-64,-69,-86
157,213,2457,2462,2462,-59,-69,-87
157,213,2462,2462,2462,-78,-69,-87
157,213,2462,2462,2462,-78,-74,-87
157,213,2457,2457,2462,-66,-66,-87
157,213,2457,2462,2462,-66,-74,-87
157,213,2462,2457,2457,-64,-66,-81
157,213,2462,2462,2462,-78,-69,-84
157,213,2457,2457,2462,-66,-72,-87
157,213,2457,2457,2462,-59,-72,-84
157,213,2457,2462,2457,-66,-74,-81
157,213,2457,2457,2462,-66,-72,-86
157,213,2462,2457,2462,-64,-66,-84
157,213,2457,2457,2457,-66,-73,-81
157,213,2462,2462,2462,-64,-76,-84
157,213,2457,2462,2462,-59,-74,-86
157,213,2462,2457,2462,-65,-66,-84
157,213,2462,2462,2462,-78,-74,-86
157,213,2457,2462,2462,-66,-74,-86
157,213,2457,2457,2462,-59,-73,-86
157,213,2462,2457,2462,-64,-72,-94
157,213,2462,2462,2462,-64,-76,-87
157,213,2457,2462,2462,-66,-69,-84
157,213,2457,2457,2462,-66,-67,-87
157,213,2457,2457,2457,-66,-67,-77
157,213,2462,2462,2462,-64,-69,-87
157,213,2462,2457,2457,-78,-67,-81
157,213,2457,2457,2462,-59,-66,-84
