floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
215,111,0,0,2422,100,100,-72
215,111,0,0,2422,100,100,-70
215,111,0,0,2422,100,100,-73
215,111,0,0,2422,100,100,-70
215,111,0,0,2417,100,100,-72
215,111,0,0,2417,100,100,-72
215,111,0,0,2422,100,100,-70
215,111,0,0,2412,100,100,-74
215,111,0,0,2422,100,100,-70
215,111,0,0,2412,100,100,-74
215,111,0,0,2422,100,100,-73
215,111,0,0,2422,100,100,-70
215,111,0,0,2422,100,100,-75
215,111,0,0,2412,100,100,-75
215,111,0,0,2422,100,100,-75
215,111,0,0,2412,100,100,-75
215,111,0,0,2412,100,100,-74
215,111,0,0,2417,100,100,-72
215,111,0,0,2412,100,100,-74
215,111,0,0,2417,100,100,-72
215,111,0,0,2422,100,100,-72
215,111,0,0,2422,100,100,-75
215,111,0,0,2412,100,100,-75
215,111,0,0,2412,100,100,-75
215,111,0,0,2422,100,100,-73
215,111,0,0,2417,100,100,-72
215,111,0,0,2412,100,100,-75
215,111,0,0,2417,100,100,-72
215,111,0,0,2422,100,100,-71
215,111,0,0,2422,100,100,-71
215,111,0,0,2417,100,100,-72
215,111,0,0,2422,100,100,-72
215,111,0,0,2412,100,100,-74
215,111,0,0,2417,100,100,-72
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-70
216,111,0,0,2412,100,100,-71
216,111,0,0,2412,100,100,-75
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-70
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-70
216,111,0,0,2412,100,100,-71
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-71
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-71
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-70
216,111,0,0,2412,100,100,-70
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-75
216,111,0,0,2412,100,100,-71
216,111,0,0,2412,100,100,-70
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-71
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-62
216,111,0,0,2412,100,100,-69
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-75
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-70
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-75
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-69
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-70
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-75
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-75
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-67
216,111,0,0,2412,100,100,-70
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-69
216,111,0,0,2412,100,100,-75
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-67
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-67
216,111,0,0,2412,100,100,-69
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-75
216,111,0,0,2417,100,100,-70
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-70
216,111,0,0,2412,100,100,-69
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-71
216,111,0,0,2412,100,100,-75
216,111,0,0,2412,100,100,-70
216,111,0,0,2412,100,100,-70
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-69
216,111,0,0,2412,100,100,-75
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-71
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-67
216,111,0,0,2412,100,100,-70
216,111,0,0,2417,100,100,-67
216,111,0,0,2412,100,100,-69
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-71
216,111,0,0,2412,100,100,-70
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-70
216,111,0,0,2412,100,100,-70
216,111,0,0,2412,100,100,-71
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-75
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-71
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-75
216,111,0,0,2417,100,100,-62
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-62
216,111,0,0,2412,100,100,-69
216,111,0,0,2412,100,100,-69
216,111,0,0,2412,100,100,-70
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-69
216,111,0,0,2412,100,100,-75
216,111,0,0,2417,100,100,-70
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-69
216,111,0,0,2412,100,100,-69
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-71
216,111,0,0,2412,100,100,-71
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-75
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-70
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-70
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-75
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-75
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-75
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-75
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-62
216,111,0,0,2412,100,100,-75
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-70
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-71
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-75
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-70
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-70
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-71
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-75
216,111,0,0,2412,100,100,-70
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-71
216,111,0,0,2417,100,100,-62
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-62
216,111,0,0,2412,100,100,-71
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-71
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-62
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-70
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-71
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-62
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-69
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-67
216,111,0,0,2412,100,100,-71
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-75
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-71
216,111,0,0,2417,100,100,-62
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-69
216,111,0,0,2412,100,100,-71
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-70
216,111,0,0,2412,100,100,-75
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-71
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-75
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-75
216,111,0,0,2412,100,100,-69
216,111,0,0,2412,100,100,-69
216,111,0,0,2412,100,100,-69
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-69
216,111,0,0,2412,100,100,-71
216,111,0,0,2412,100,100,-70
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-70
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-62
216,111,0,0,2412,100,100,-75
216,111,0,0,2412,100,100,-71
216,111,0,0,2412,100,100,-70
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-69
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-71
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-69
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-62
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-69
216,111,0,0,2412,100,100,-70
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-70
216,111,0,0,2412,100,100,-71
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-71
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-75
216,111,0,0,2412,100,100,-70
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-70
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-70
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-70
216,111,0,0,2412,100,100,-71
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-62
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-70
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-71
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-62
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-62
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-75
216,111,0,0,2412,100,100,-71
216,111,0,0,2417,100,100,-66
216,111,0,0,2422,100,100,-69
216,111,0,0,2417,100,100,-62
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-70
216,111,0,0,2422,100,100,-71
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-70
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-75
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-62
216,111,0,0,2412,100,100,-75
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-71
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-62
216,111,0,0,2412,100,100,-71
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-67
216,111,0,0,2412,100,100,-69
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-66
216,111,0,0,2417,100,100,-67
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-62
216,111,0,0,2417,100,100,-62
216,111,0,0,2422,100,100,-72
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-71
216,111,0,0,2422,100,100,-71
216,111,0,0,2422,100,100,-72
216,111,0,0,2417,100,100,-70
216,111,0,0,2417,100,100,-67
216,111,0,0,2417,100,100,-62
216,111,0,0,2422,100,100,-72
216,111,0,0,2412,100,100,-69
216,111,0,0,2417,100,100,-66
216,111,0,0,2412,100,100,-69
217,111,0,0,2422,100,100,-70
217,111,0,0,2422,100,100,-72
217,111,0,0,2422,100,100,-70
217,111,0,0,2422,100,100,-69
217,111,0,0,2417,100,100,-72
217,111,0,0,2412,100,100,-66
217,111,0,0,2422,100,100,-70
217,111,0,0,2422,100,100,-71
217,111,0,0,2417,100,100,-61
217,111,0,0,2422,100,100,-69
217,111,0,0,2417,100,100,-61
217,111,0,0,2422,100,100,-72
217,111,0,0,2417,100,100,-61
217,111,0,0,2412,100,100,-67
217,111,0,0,2417,100,100,-61
217,111,0,0,2417,100,100,-61
217,111,0,0,2412,100,100,-66
217,111,0,0,2412,100,100,-67
217,111,0,0,2412,100,100,-67
217,111,0,0,2417,100,100,-61
217,111,0,0,2422,100,100,-70
217,111,0,0,2412,100,100,-67
217,111,0,0,2412,100,100,-67
217,111,0,0,2422,100,100,-72
217,111,0,0,2417,100,100,-72
217,111,0,0,2422,100,100,-72
217,111,0,0,2422,100,100,-69
217,111,0,0,2422,100,100,-72
217,111,0,0,2422,100,100,-71
217,111,0,0,2422,100,100,-70
217,111,0,0,2422,100,100,-70
217,111,0,0,2412,100,100,-67
217,111,0,0,2422,100,100,-71
217,111,0,0,2417,100,100,-72
217,111,0,0,2417,100,100,-61
217,111,0,0,2422,100,100,-70
217,111,0,0,2422,100,100,-71
217,111,0,0,2412,100,100,-67
217,111,0,0,2422,100,100,-71
217,111,0,0,2417,100,100,-72
217,111,0,0,2417,100,100,-61
217,111,0,0,2412,100,100,-66
217,111,0,0,2422,100,100,-71
217,111,0,0,2417,100,100,-61
217,111,0,0,2412,100,100,-66
217,111,0,0,2412,100,100,-67
217,111,0,0,2417,100,100,-61
217,111,0,0,2417,100,100,-72
217,111,0,0,2412,100,100,-67
217,111,0,0,2417,100,100,-72
217,111,0,0,2412,100,100,-67
217,111,0,0,2417,100,100,-72
217,111,0,0,2422,100,100,-72
217,111,0,0,2412,100,100,-66
217,111,0,0,2422,100,100,-70
217,111,0,0,2412,100,100,-67
217,111,0,0,2412,100,100,-67
217,111,0,0,2412,100,100,-66
217,111,0,0,2417,100,100,-72
217,111,0,0,2417,100,100,-61
217,111,0,0,2422,100,100,-72
217,111,0,0,2422,100,100,-71
217,111,0,0,2422,100,100,-70
217,111,0,0,2422,100,100,-69
217,111,0,0,2412,100,100,-66
217,111,0,0,2422,100,100,-69
217,111,0,0,2412,100,100,-66
217,111,0,0,2422,100,100,-69
217,111,0,0,2412,100,100,-67
217,111,0,0,2417,100,100,-61
217,111,0,0,2417,100,100,-72
217,111,0,0,2422,100,100,-71
217,111,0,0,2412,100,100,-67
217,111,0,0,2417,100,100,-61
217,111,0,0,2422,100,100,-71
217,111,0,0,2417,100,100,-72
217,111,0,0,2412,100,100,-66
217,111,0,0,2417,100,100,-61
217,111,0,0,2417,100,100,-61
217,111,0,0,2412,100,100,-67
217,111,0,0,2417,100,100,-61
217,111,0,0,2412,100,100,-66
217,111,0,0,2412,100,100,-67
217,111,0,0,2412,100,100,-67
217,111,0,0,2417,100,100,-61
217,111,0,0,2422,100,100,-70
217,111,0,0,2412,100,100,-66
217,111,0,0,2422,100,100,-69
217,111,0,0,2422,100,100,-71
217,111,0,0,2422,100,100,-69
217,111,0,0,2417,100,100,-72
217,111,0,0,2417,100,100,-61
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-80
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-80
232,111,0,0,2417,100,100,-80
232,111,0,0,2417,100,100,-80
232,111,0,0,2412,100,100,-80
232,111,0,0,2422,100,100,-83
232,111,0,0,2417,100,100,-80
232,111,0,0,2422,100,100,-81
232,111,0,0,2417,100,100,-78
232,111,0,0,2412,100,100,-81
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-80
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-85
232,111,0,0,2422,100,100,-80
232,111,0,0,2412,100,100,-80
232,111,0,0,2422,100,100,-83
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-85
232,111,0,0,2412,100,100,-80
232,111,0,0,2422,100,100,-80
232,111,0,0,2417,100,100,-78
232,111,0,0,2422,100,100,-85
232,111,0,0,2417,100,100,-80
232,111,0,0,2422,100,100,-80
232,111,0,0,2412,100,100,-80
232,111,0,0,2417,100,100,-75
232,111,0,0,2422,100,100,-83
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-85
232,111,0,0,2417,100,100,-80
232,111,0,0,2422,100,100,-81
232,111,0,0,2417,100,100,-75
232,111,0,0,2412,100,100,-80
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-75
232,111,0,0,2417,100,100,-75
232,111,0,0,2412,100,100,-80
232,111,0,0,2422,100,100,-85
232,111,0,0,2422,100,100,-85
232,111,0,0,2412,100,100,-80
232,111,0,0,2422,100,100,-83
232,111,0,0,2422,100,100,-80
232,111,0,0,2417,100,100,-75
232,111,0,0,2417,100,100,-75
232,111,0,0,2417,100,100,-75
232,111,0,0,2412,100,100,-80
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-85
232,111,0,0,2422,100,100,-85
232,111,0,0,2422,100,100,-83
232,111,0,0,2422,100,100,-80
232,111,0,0,2417,100,100,-75
232,111,0,0,2417,100,100,-80
232,111,0,0,2417,100,100,-80
232,111,0,0,2422,100,100,-83
232,111,0,0,2417,100,100,-75
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-83
232,111,0,0,2422,100,100,-83
232,111,0,0,2422,100,100,-80
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-81
232,111,0,0,2417,100,100,-80
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-83
232,111,0,0,2417,100,100,-75
232,111,0,0,2422,100,100,-83
232,111,0,0,2422,100,100,-85
232,111,0,0,2422,100,100,-85
232,111,0,0,2417,100,100,-80
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-78
232,111,0,0,2422,100,100,-85
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-83
232,111,0,0,2422,100,100,-80
232,111,0,0,2422,100,100,-85
232,111,0,0,2417,100,100,-80
232,111,0,0,2417,100,100,-80
232,111,0,0,2422,100,100,-83
232,111,0,0,2422,100,100,-80
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-75
232,111,0,0,2422,100,100,-85
232,111,0,0,2422,100,100,-80
232,111,0,0,2417,100,100,-80
232,111,0,0,2412,100,100,-81
232,111,0,0,2412,100,100,-80
232,111,0,0,2417,100,100,-80
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-75
232,111,0,0,2422,100,100,-85
232,111,0,0,2422,100,100,-83
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-80
232,111,0,0,2417,100,100,-75
232,111,0,0,2422,100,100,-83
232,111,0,0,2422,100,100,-85
232,111,0,0,2417,100,100,-80
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-80
232,111,0,0,2417,100,100,-75
232,111,0,0,2422,100,100,-81
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-85
232,111,0,0,2422,100,100,-80
232,111,0,0,2422,100,100,-80
232,111,0,0,2417,100,100,-75
232,111,0,0,2422,100,100,-80
232,111,0,0,2412,100,100,-80
232,111,0,0,2422,100,100,-85
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-85
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-83
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-80
232,111,0,0,2412,100,100,-81
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-78
232,111,0,0,2422,100,100,-85
232,111,0,0,2417,100,100,-80
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-81
232,111,0,0,2417,100,100,-78
232,111,0,0,2412,100,100,-80
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-83
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-80
232,111,0,0,2417,100,100,-75
232,111,0,0,2412,100,100,-80
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-75
232,111,0,0,2417,100,100,-80
232,111,0,0,2412,100,100,-80
232,111,0,0,2422,100,100,-80
232,111,0,0,2417,100,100,-75
232,111,0,0,2412,100,100,-81
232,111,0,0,2417,100,100,-78
232,111,0,0,2422,100,100,-85
232,111,0,0,2417,100,100,-75
232,111,0,0,2412,100,100,-81
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-80
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-80
232,111,0,0,2412,100,100,-80
232,111,0,0,2422,100,100,-83
232,111,0,0,2412,100,100,-81
232,111,0,0,2412,100,100,-80
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-75
232,111,0,0,2422,100,100,-83
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-85
232,111,0,0,2422,100,100,-85
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-80
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-83
232,111,0,0,2417,100,100,-78
232,111,0,0,2412,100,100,-80
232,111,0,0,2422,100,100,-80
232,111,0,0,2412,100,100,-80
232,111,0,0,2412,100,100,-81
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-80
232,111,0,0,2412,100,100,-80
232,111,0,0,2412,100,100,-81
232,111,0,0,2417,100,100,-78
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-80
232,111,0,0,2412,100,100,-81
232,111,0,0,2422,100,100,-80
232,111,0,0,2422,100,100,-85
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-81
232,111,0,0,2417,100,100,-80
232,111,0,0,2417,100,100,-75
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-81
232,111,0,0,2412,100,100,-81
232,111,0,0,2417,100,100,-80
232,111,0,0,2422,100,100,-83
232,111,0,0,2417,100,100,-80
232,111,0,0,2417,100,100,-75
232,111,0,0,2422,100,100,-81
232,111,0,0,2412,100,100,-80
232,111,0,0,2417,100,100,-75
232,111,0,0,2412,100,100,-81
232,111,0,0,2417,100,100,-75
232,111,0,0,2422,100,100,-85
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-78
232,111,0,0,2422,100,100,-81
232,111,0,0,2417,100,100,-80
232,111,0,0,2422,100,100,-81
232,111,0,0,2422,100,100,-83
232,111,0,0,2412,100,100,-81
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-80
232,111,0,0,2417,100,100,-78
232,111,0,0,2417,100,100,-75
232,111,0,0,2422,100,100,-81
232,111,0,0,2417,100,100,-75
