mac_address,ssid,channel,source,signal_strength,floorid,latitude,longitude,timestamp
B6:6A:AD:C1:CF:19,C4,2447,cap2,-78,137,7.065783685,125.59642111905399,10/11/2023 16:22
52:39:94:90:76:D2,C10,2427,cap3,-88,137,7.065783685,125.59642111905399,10/11/2023 16:22
02:9D:2F:8D:49:90,C6,2417,cap1,-68,137,7.065783685,125.59642111905399,10/11/2023 16:22
F6:CE:87:F2:06:21,C5,2417,cap1,-65,137,7.065783685,125.59642111905399,10/11/2023 16:22
52:39:94:90:76:D2,C10,2427,cap1,-68,137,7.065783685,125.59642111905399,10/11/2023 16:22
56:3A:A2:F8:0C:63,C3,2437,cap1,-67,137,7.065783685,125.59642111905399,10/11/2023 16:22
B6:6A:AD:C1:CF:19,C4,2447,cap1,-65,137,7.065783685,125.59642111905399,10/11/2023 16:22
7A:6B:C2:5A:7B:88,C8,2442,cap1,-60,137,7.065783685,125.59642111905399,10/11/2023 16:22
02:9D:2F:8D:49:90,C6,2412,cap2,-87,137,7.065783685,125.59642111905399,10/11/2023 16:23
F6:CE:87:F2:06:21,C5,2412,cap2,-74,137,7.065783685,125.59642111905399,10/11/2023 16:23
52:39:94:90:76:D2,C10,2422,cap2,-68,137,7.065783685,125.59642111905399,10/11/2023 16:23
F6:CE:87:F2:06:21,C5,2417,cap1,-59,137,7.065783685,125.59642111905399,10/11/2023 16:23
A2:89:5E:B6:E7:58,C7,2412,cap1,-70,137,7.065783685,125.59642111905399,10/11/2023 16:23
52:39:94:90:76:D2,C10,2422,cap1,-56,137,7.065783685,125.59642111905399,10/11/2023 16:23
7A:6B:C2:5A:7B:88,C8,2442,cap1,-59,137,7.065783685,125.59642111905399,10/11/2023 16:23
B6:6A:AD:C1:CF:19,C4,2442,cap1,-66,137,7.065783685,125.59642111905399,10/11/2023 16:23
02:9D:2F:8D:49:90,C6,2412,cap3,-87,137,7.065783685,125.59642111905399,10/11/2023 16:23
F6:CE:87:F2:06:21,C5,2412,cap3,-87,137,7.065783685,125.59642111905399,10/11/2023 16:23
52:39:94:90:76:D2,C10,2422,cap3,-84,137,7.065783685,125.59642111905399,10/11/2023 16:23
FE:47:AD:D7:13:E2,C1,2442,cap3,-88,137,7.065783685,125.59642111905399,10/11/2023 16:23
02:9D:2F:8D:49:90,C6,2412,cap1,-64,137,7.065783685,125.59642111905399,10/11/2023 16:23
52:39:94:90:76:D2,C10,2427,cap1,-69,137,7.065783685,125.59642111905399,10/11/2023 16:23
F6:CE:87:F2:06:21,C5,2412,cap1,-65,137,7.065783685,125.59642111905399,10/11/2023 16:23
7A:6B:C2:5A:7B:88,C8,2437,cap1,-65,137,7.065783685,125.59642111905399,10/11/2023 16:23
FE:47:AD:D7:13:E2,C1,2452,cap1,-75,137,7.065783685,125.59642111905399,10/11/2023 16:23
56:3A:A2:F8:0C:63,C3,2432,cap1,-60,137,7.065783685,125.59642111905399,10/11/2023 16:23
02:9D:2F:8D:49:90,C6,2412,cap3,-88,137,7.065783685,125.59642111905399,10/11/2023 16:23
F6:CE:87:F2:06:21,C5,2412,cap3,-85,137,7.065783685,125.59642111905399,10/11/2023 16:23
1E:03:B6:E0:9E:3C,C2,2437,cap3,-90,137,7.065783685,125.59642111905399,10/11/2023 16:23
7A:6B:C2:5A:7B:88,C8,2437,cap3,-91,137,7.065783685,125.59642111905399,10/11/2023 16:23
FE:47:AD:D7:13:E2,C1,2437,cap3,-90,137,7.065783685,125.59642111905399,10/11/2023 16:23
A2:89:5E:B6:E7:58,C7,2412,cap1,-55,138,7.0657869283877766,125.59641147981515,10/11/2023 16:24
02:9D:2F:8D:49:90,C6,2422,cap1,-65,138,7.0657869283877766,125.59641147981515,10/11/2023 16:24
F6:CE:87:F2:06:21,C5,2422,cap1,-65,138,7.0657869283877766,125.59641147981515,10/11/2023 16:24
52:39:94:90:76:D2,C10,2432,cap1,-46,138,7.0657869283877766,125.59641147981515,10/11/2023 16:24
A2:89:5E:B6:E7:58,C7,2412,cap2,-73,138,7.0657869283877766,125.59641147981515,10/11/2023 16:24
52:39:94:90:76:D2,C10,2417,cap2,-68,138,7.0657869283877766,125.59641147981515,10/11/2023 16:24
02:9D:2F:8D:49:90,C6,2417,cap2,-71,138,7.0657869283877766,125.59641147981515,10/11/2023 16:24
F6:CE:87:F2:06:21,C5,2417,cap2,-66,138,7.0657869283877766,125.59641147981515,10/11/2023 16:24
02:9D:2F:8D:49:90,C6,2412,cap3,-92,138,7.0657869283877766,125.59641147981515,10/11/2023 16:24
52:39:94:90:76:D2,C10,2417,cap3,-82,138,7.0657869283877766,125.59641147981515,10/11/2023 16:24
56:3A:A2:F8:0C:63,C3,2437,cap3,-89,138,7.0657869283877766,125.59641147981515,10/11/2023 16:24
02:9D:2F:8D:49:90,C6,2422,cap1,-58,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
52:39:94:90:76:D2,C10,2427,cap1,-40,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
A2:89:5E:B6:E7:58,C7,2412,cap1,-50,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
F6:CE:87:F2:06:21,C5,2417,cap1,-57,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
56:3A:A2:F8:0C:63,C3,2447,cap1,-55,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
7A:6B:C2:5A:7B:88,C8,2452,cap1,-62,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
B6:6A:AD:C1:CF:19,C4,2452,cap1,-67,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
F6:CE:87:F2:06:21,C5,2412,cap2,-80,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
52:39:94:90:76:D2,C10,2422,cap2,-64,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
1E:03:B6:E0:9E:3C,C2,2437,cap2,-74,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
F6:CE:87:F2:06:21,C5,2412,cap3,-90,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
52:39:94:90:76:D2,C10,2427,cap3,-78,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
B6:6A:AD:C1:CF:19,C4,2432,cap3,-86,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
FE:47:AD:D7:13:E2,C1,2437,cap3,-83,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
02:9D:2F:8D:49:90,C6,2422,cap2,-78,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
A2:89:5E:B6:E7:58,C7,2412,cap2,-64,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
F6:CE:87:F2:06:21,C5,2417,cap2,-70,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
52:39:94:90:76:D2,C10,2412,cap2,-72,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
7A:6B:C2:5A:7B:88,C8,2427,cap2,-70,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
F6:CE:87:F2:06:21,C5,2412,cap1,-52,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
A2:89:5E:B6:E7:58,C7,2412,cap1,-51,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
02:9D:2F:8D:49:90,C6,2417,cap1,-57,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
52:39:94:90:76:D2,C10,2432,cap1,-45,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
B6:6A:AD:C1:CF:19,C4,2447,cap1,-52,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
52:39:94:90:76:D2,C10,2427,cap3,-80,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
02:9D:2F:8D:49:90,C6,2417,cap3,-87,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
A2:89:5E:B6:E7:58,C7,2412,cap1,-52,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
02:9D:2F:8D:49:90,C6,2417,cap1,-51,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
F6:CE:87:F2:06:21,C5,2417,cap1,-56,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
52:39:94:90:76:D2,C10,2432,cap1,-48,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
FE:47:AD:D7:13:E2,C1,2452,cap1,-60,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
02:9D:2F:8D:49:90,C6,2417,cap2,-70,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
A2:89:5E:B6:E7:58,C7,2412,cap2,-68,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
52:39:94:90:76:D2,C10,2422,cap2,-59,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
F6:CE:87:F2:06:21,C5,2417,cap2,-65,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
52:39:94:90:76:D2,C10,2427,cap3,-81,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
56:3A:A2:F8:0C:63,C3,2437,cap3,-87,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
F6:CE:87:F2:06:21,C5,2412,cap3,-94,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
52:39:94:90:76:D2,C10,2427,cap3,-80,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
A2:89:5E:B6:E7:58,C7,2412,cap2,-67,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
52:39:94:90:76:D2,C10,2417,cap2,-57,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
02:9D:2F:8D:49:90,C6,2422,cap2,-68,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
FE:47:AD:D7:13:E2,C1,2427,cap2,-70,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
56:3A:A2:F8:0C:63,C3,2432,cap2,-73,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
B6:6A:AD:C1:CF:19,C4,2442,cap2,-68,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
1E:03:B6:E0:9E:3C,C2,2437,cap2,-68,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
F6:CE:87:F2:06:21,C5,2422,cap1,-62,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
A2:89:5E:B6:E7:58,C7,2412,cap1,-53,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
02:9D:2F:8D:49:90,C6,2422,cap1,-60,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
52:39:94:90:76:D2,C10,2437,cap1,-60,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
7A:6B:C2:5A:7B:88,C8,2452,cap1,-62,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
B6:6A:AD:C1:CF:19,C4,2437,cap1,-51,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
FE:47:AD:D7:13:E2,C1,2437,cap1,-45,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
56:3A:A2:F8:0C:63,C3,2442,cap1,-52,138,7.0657869283877766,125.59641147981515,10/11/2023 16:25
02:9D:2F:8D:49:90,C6,2412,cap3,-93,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
F6:CE:87:F2:06:21,C5,2412,cap3,-90,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
52:39:94:90:76:D2,C10,2427,cap3,-80,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
FE:47:AD:D7:13:E2,C1,2442,cap3,-85,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
F6:CE:87:F2:06:21,C5,2417,cap2,-66,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
A2:89:5E:B6:E7:58,C7,2412,cap2,-70,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
52:39:94:90:76:D2,C10,2422,cap2,-64,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
02:9D:2F:8D:49:90,C6,2417,cap2,-74,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
FE:47:AD:D7:13:E2,C1,2447,cap2,-71,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
56:3A:A2:F8:0C:63,C3,2447,cap2,-70,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
F6:CE:87:F2:06:21,C5,2422,cap1,-62,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
A2:89:5E:B6:E7:58,C7,2412,cap1,-51,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
02:9D:2F:8D:49:90,C6,2417,cap1,-54,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
FE:47:AD:D7:13:E2,C1,2437,cap1,-45,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
52:39:94:90:76:D2,C10,2432,cap1,-53,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
56:3A:A2:F8:0C:63,C3,2452,cap1,-64,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
B6:6A:AD:C1:CF:19,C4,2452,cap1,-68,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
02:9D:2F:8D:49:90,C6,2412,cap3,-94,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
F6:CE:87:F2:06:21,C5,2412,cap3,-90,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
52:39:94:90:76:D2,C10,2427,cap3,-82,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
F6:CE:87:F2:06:21,C5,2422,cap2,-69,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
A2:89:5E:B6:E7:58,C7,2412,cap2,-70,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
52:39:94:90:76:D2,C10,2417,cap2,-59,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
02:9D:2F:8D:49:90,C6,2412,cap2,-71,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
02:9D:2F:8D:49:90,C6,2412,cap1,-62,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
A2:89:5E:B6:E7:58,C7,2412,cap1,-53,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
F6:CE:87:F2:06:21,C5,2422,cap1,-53,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
52:39:94:90:76:D2,C10,2432,cap1,-51,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
F6:CE:87:F2:06:21,C5,2417,cap3,-90,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
52:39:94:90:76:D2,C10,2422,cap3,-91,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
FE:47:AD:D7:13:E2,C1,2437,cap3,-88,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
7A:6B:C2:5A:7B:88,C8,2437,cap3,-90,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
F6:CE:87:F2:06:21,C5,2417,cap2,-62,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
A2:89:5E:B6:E7:58,C7,2412,cap2,-68,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
52:39:94:90:76:D2,C10,2417,cap2,-59,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
02:9D:2F:8D:49:90,C6,2417,cap2,-71,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
FE:47:AD:D7:13:E2,C1,2432,cap2,-75,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
F6:CE:87:F2:06:21,C5,2417,cap1,-51,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
A2:89:5E:B6:E7:58,C7,2412,cap1,-54,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
02:9D:2F:8D:49:90,C6,2417,cap1,-56,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
52:39:94:90:76:D2,C10,2427,cap1,-42,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
FE:47:AD:D7:13:E2,C1,2452,cap1,-59,138,7.0657869283877766,125.59641147981515,10/11/2023 16:26
F6:CE:87:F2:06:21,C5,2412,cap3,-93,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
02:9D:2F:8D:49:90,C6,2412,cap3,-91,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
56:3A:A2:F8:0C:63,C3,2437,cap3,-91,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
F6:CE:87:F2:06:21,C5,2412,cap2,-72,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
A2:89:5E:B6:E7:58,C7,2412,cap2,-69,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
02:9D:2F:8D:49:90,C6,2417,cap2,-69,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
02:9D:2F:8D:49:90,C6,2417,cap1,-58,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
F6:CE:87:F2:06:21,C5,2417,cap1,-64,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
A2:89:5E:B6:E7:58,C7,2412,cap1,-50,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
52:39:94:90:76:D2,C10,2432,cap1,-50,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
F6:CE:87:F2:06:21,C5,2417,cap3,-86,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
52:39:94:90:76:D2,C10,2427,cap3,-86,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
FE:47:AD:D7:13:E2,C1,2437,cap3,-83,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
F6:CE:87:F2:06:21,C5,2417,cap2,-68,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
A2:89:5E:B6:E7:58,C7,2412,cap2,-65,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
02:9D:2F:8D:49:90,C6,2412,cap2,-73,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
52:39:94:90:76:D2,C10,2417,cap2,-65,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
56:3A:A2:F8:0C:63,C3,2447,cap2,-76,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
7A:6B:C2:5A:7B:88,C8,2447,cap2,-74,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
F6:CE:87:F2:06:21,C5,2417,cap1,-57,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
A2:89:5E:B6:E7:58,C7,2412,cap1,-49,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
02:9D:2F:8D:49:90,C6,2417,cap1,-64,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
02:9D:2F:8D:49:90,C6,2412,cap3,-94,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
52:39:94:90:76:D2,C10,2422,cap3,-88,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
FE:47:AD:D7:13:E2,C1,2432,cap3,-83,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
56:3A:A2:F8:0C:63,C3,2437,cap3,-92,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
02:9D:2F:8D:49:90,C6,2422,cap2,-75,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
F6:CE:87:F2:06:21,C5,2417,cap2,-69,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
52:39:94:90:76:D2,C10,2417,cap2,-71,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
02:9D:2F:8D:49:90,C6,2422,cap1,-53,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
F6:CE:87:F2:06:21,C5,2417,cap1,-62,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
A2:89:5E:B6:E7:58,C7,2412,cap1,-50,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
52:39:94:90:76:D2,C10,2432,cap1,-50,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
7A:6B:C2:5A:7B:88,C8,2452,cap1,-59,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
FE:47:AD:D7:13:E2,C1,2442,cap1,-43,138,7.0657869283877766,125.59641147981515,10/11/2023 16:27
A2:89:5E:B6:E7:58,C7,2412,cap1,-53,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
02:9D:2F:8D:49:90,C6,2417,cap1,-50,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
F6:CE:87:F2:06:21,C5,2417,cap1,-58,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
52:39:94:90:76:D2,C10,2427,cap1,-48,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
56:3A:A2:F8:0C:63,C3,2442,cap1,-53,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
A2:89:5E:B6:E7:58,C7,2412,cap2,-73,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
02:9D:2F:8D:49:90,C6,2417,cap2,-66,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
52:39:94:90:76:D2,C10,2417,cap2,-80,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
56:3A:A2:F8:0C:63,C3,2437,cap2,-76,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
F6:CE:87:F2:06:21,C5,2422,cap1,-56,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
A2:89:5E:B6:E7:58,C7,2412,cap1,-58,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
52:39:94:90:76:D2,C10,2417,cap1,-51,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
02:9D:2F:8D:49:90,C6,2417,cap1,-56,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
F6:CE:87:F2:06:21,C5,2412,cap2,-72,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
A2:89:5E:B6:E7:58,C7,2412,cap2,-79,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
52:39:94:90:76:D2,C10,2427,cap2,-78,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
02:9D:2F:8D:49:90,C6,2422,cap2,-70,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
7A:6B:C2:5A:7B:88,C8,2437,cap2,-70,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
F6:CE:87:F2:06:21,C5,2412,cap3,-91,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
1E:03:B6:E0:9E:3C,C2,2437,cap3,-88,139,7.0657919180559805,125.59639899093008,10/11/2023 16:32
02:9D:2F:8D:49:90,C6,2422,cap1,-54,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
F6:CE:87:F2:06:21,C5,2417,cap1,-55,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
52:39:94:90:76:D2,C10,2427,cap1,-65,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
56:3A:A2:F8:0C:63,C3,2442,cap1,-58,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
02:9D:2F:8D:49:90,C6,2422,cap2,-73,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
A2:89:5E:B6:E7:58,C7,2412,cap2,-65,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
52:39:94:90:76:D2,C10,2417,cap2,-80,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
F6:CE:87:F2:06:21,C5,2422,cap2,-73,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
7A:6B:C2:5A:7B:88,C8,2447,cap2,-71,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
7A:6B:C2:5A:7B:88,C8,2437,cap3,-88,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
F6:CE:87:F2:06:21,C5,2422,cap1,-57,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
52:39:94:90:76:D2,C10,2422,cap1,-48,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
02:9D:2F:8D:49:90,C6,2417,cap1,-53,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
56:3A:A2:F8:0C:63,C3,2447,cap1,-59,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
7A:6B:C2:5A:7B:88,C8,2447,cap1,-55,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
02:9D:2F:8D:49:90,C6,2417,cap2,-81,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
F6:CE:87:F2:06:21,C5,2417,cap2,-68,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
A2:89:5E:B6:E7:58,C7,2412,cap2,-76,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
52:39:94:90:76:D2,C10,2417,cap2,-67,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
56:3A:A2:F8:0C:63,C3,2447,cap2,-74,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
02:9D:2F:8D:49:90,C6,2417,cap3,-84,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
52:39:94:90:76:D2,C10,2422,cap3,-88,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
7A:6B:C2:5A:7B:88,C8,2437,cap3,-88,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
F6:CE:87:F2:06:21,C5,2412,cap1,-55,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
A2:89:5E:B6:E7:58,C7,2412,cap1,-63,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
02:9D:2F:8D:49:90,C6,2417,cap1,-61,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
52:39:94:90:76:D2,C10,2422,cap1,-58,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
02:9D:2F:8D:49:90,C6,2412,cap3,-88,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
02:9D:2F:8D:49:90,C6,2417,cap2,-64,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
A2:89:5E:B6:E7:58,C7,2412,cap2,-76,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
52:39:94:90:76:D2,C10,2417,cap2,-68,139,7.0657919180559805,125.59639899093008,10/11/2023 16:33
02:9D:2F:8D:49:90,C6,2417,cap1,-49,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
F6:CE:87:F2:06:21,C5,2422,cap1,-55,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
A2:89:5E:B6:E7:58,C7,2412,cap1,-58,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
52:39:94:90:76:D2,C10,2432,cap1,-54,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
7A:6B:C2:5A:7B:88,C8,2442,cap1,-57,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
F6:CE:87:F2:06:21,C5,2417,cap2,-70,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
A2:89:5E:B6:E7:58,C7,2412,cap2,-69,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
52:39:94:90:76:D2,C10,2417,cap2,-68,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
02:9D:2F:8D:49:90,C6,2412,cap2,-67,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
52:39:94:90:76:D2,C10,2422,cap3,-87,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
FE:47:AD:D7:13:E2,C1,2437,cap3,-89,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
B6:6A:AD:C1:CF:19,C4,2437,cap3,-85,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
F6:CE:87:F2:06:21,C5,2417,cap1,-68,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
A2:89:5E:B6:E7:58,C7,2412,cap1,-49,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
02:9D:2F:8D:49:90,C6,2422,cap1,-57,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
52:39:94:90:76:D2,C10,2427,cap1,-49,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
7A:6B:C2:5A:7B:88,C8,2447,cap1,-60,139,7.0657919180559805,125.59639899093008,10/11/2023 16:34
